player_name,player_id,team,opponent,position,line,raw_projection,calibrated_projection,projection_sd,model_over_probability,model_under_probability,probability_method,confidence_tier,flags,usage_status,notes
D.Pierce,,HOU,,RB,7.5,0.6644496569719636,0.5848098780282955,1.8656449478472408,0.00010503225592417564,0.9998949677440758,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
D.Pierce,,HOU,,RB,8.5,0.6644496569719636,0.5848098780282955,1.8656449478472408,1.1047123398055803e-05,0.9999889528766019,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
D.Pierce,,HOU,,RB,9.5,0.6644496569719636,0.5848098780282955,1.8656449478472408,8.825547227475639e-07,0.9999991174452773,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
B.Bates,,CLE,,TE,0.5,0.6392045454545451,0.5625906016205192,1.8656449478472408,0.5133816212134485,0.48661837878655145,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE|LOW_PLAYER_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
B.Bates,,CLE,,TE,1.5,0.6392045454545451,0.5625906016205192,1.8656449478472408,0.3076724742167092,0.6923275257832908,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE|LOW_PLAYER_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
B.Bates,,CLE,,TE,2.5,0.6392045454545451,0.5625906016205192,1.8656449478472408,0.14952650935885958,0.8504734906411404,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE|LOW_PLAYER_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
B.Bates,,CLE,,TE,3.5,0.6392045454545451,0.5625906016205192,1.8656449478472408,0.05768895792922446,0.9423110420707755,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE|LOW_PLAYER_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
B.Bates,,CLE,,TE,4.5,0.6392045454545451,0.5625906016205192,1.8656449478472408,0.017408445733186784,0.9825915542668132,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE|LOW_PLAYER_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
B.Bates,,CLE,,TE,5.5,0.6392045454545451,0.5625906016205192,1.8656449478472408,0.004066603868557617,0.9959333961314424,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE|LOW_PLAYER_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
B.Bates,,CLE,,TE,6.5,0.6392045454545451,0.5625906016205192,1.8656449478472408,0.0007300552112476932,0.9992699447887523,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE|LOW_PLAYER_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
B.Bates,,CLE,,TE,7.5,0.6392045454545451,0.5625906016205192,1.8656449478472408,0.00010020280525580016,0.9998997971947442,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE|LOW_PLAYER_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
B.Bates,,CLE,,TE,8.5,0.6392045454545451,0.5625906016205192,1.8656449478472408,1.0475256679631784e-05,0.9999895247433204,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE|LOW_PLAYER_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
B.Bates,,CLE,,TE,9.5,0.6392045454545451,0.5625906016205192,1.8656449478472408,8.317482849129476e-07,0.9999991682517151,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE|LOW_PLAYER_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
T.Davis-Price,,PHI,,RB,0.5,0.6235912171312994,0.5488486596441412,1.8656449478472408,0.5104444145385023,0.4895555854614977,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE|LOW_PLAYER_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
T.Davis-Price,,PHI,,RB,1.5,0.6235912171312994,0.5488486596441412,1.8656449478472408,0.30508724036009816,0.6949127596399018,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE|LOW_PLAYER_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
T.Davis-Price,,PHI,,RB,2.5,0.6235912171312994,0.5488486596441412,1.8656449478472408,0.14781928307097503,0.852180716929025,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE|LOW_PLAYER_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
T.Davis-Price,,PHI,,RB,3.5,0.6235912171312994,0.5488486596441412,1.8656449478472408,0.05684307887686235,0.9431569211231376,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE|LOW_PLAYER_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
T.Davis-Price,,PHI,,RB,4.5,0.6235912171312994,0.5488486596441412,1.8656449478472408,0.017093995894049252,0.9829060041059507,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE|LOW_PLAYER_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
T.Davis-Price,,PHI,,RB,5.5,0.6235912171312994,0.5488486596441412,1.8656449478472408,0.003978899664844215,0.9960211003351558,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE|LOW_PLAYER_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
T.Davis-Price,,PHI,,RB,6.5,0.6235912171312994,0.5488486596441412,1.8656449478472408,0.0007117018603084446,0.9992882981396916,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE|LOW_PLAYER_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
T.Davis-Price,,PHI,,RB,7.5,0.6235912171312994,0.5488486596441412,1.8656449478472408,9.732118827843195e-05,0.9999026788117216,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE|LOW_PLAYER_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
T.Davis-Price,,PHI,,RB,8.5,0.6235912171312994,0.5488486596441412,1.8656449478472408,1.0135801010835443e-05,0.9999898641989892,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE|LOW_PLAYER_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
T.Davis-Price,,PHI,,RB,9.5,0.6235912171312994,0.5488486596441412,1.8656449478472408,8.017458983378134e-07,0.9999991982541017,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE|LOW_PLAYER_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
B.Scott,,PHI,,RB,0.5,0.6052100098626018,0.5326705918732769,1.8656449478472408,0.50698579561989,0.49301420438011,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE|LOW_PLAYER_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
B.Scott,,PHI,,RB,1.5,0.6052100098626018,0.5326705918732769,1.8656449478472408,0.30205613159535993,0.6979438684046401,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE|LOW_PLAYER_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
B.Scott,,PHI,,RB,2.5,0.6052100098626018,0.5326705918732769,1.8656449478472408,0.14582619508233585,0.8541738049176641,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE|LOW_PLAYER_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
B.Scott,,PHI,,RB,3.5,0.6052100098626018,0.5326705918732769,1.8656449478472408,0.05585979805813557,0.9441402019418644,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE|LOW_PLAYER_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
B.Scott,,PHI,,RB,4.5,0.6052100098626018,0.5326705918732769,1.8656449478472408,0.016730034930116267,0.9832699650698837,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE|LOW_PLAYER_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
B.Scott,,PHI,,RB,5.5,0.6052100098626018,0.5326705918732769,1.8656449478472408,0.003877821304175688,0.9961221786958243,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE|LOW_PLAYER_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
B.Scott,,PHI,,RB,6.5,0.6052100098626018,0.5326705918732769,1.8656449478472408,0.0006906404370109476,0.999309359562989,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE|LOW_PLAYER_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
B.Scott,,PHI,,RB,7.5,0.6052100098626018,0.5326705918732769,1.8656449478472408,9.40285548149955e-05,0.999905971445185,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE|LOW_PLAYER_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
B.Scott,,PHI,,RB,8.5,0.6052100098626018,0.5326705918732769,1.8656449478472408,9.749589509944201e-06,0.9999902504104901,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE|LOW_PLAYER_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
B.Scott,,PHI,,RB,9.5,0.6052100098626018,0.5326705918732769,1.8656449478472408,7.677573072850663e-07,0.9999992322426927,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE|LOW_PLAYER_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
B.Willis,,SF,,TE,0.5,0.5999503968253965,0.528041386896663,1.8656449478472408,0.5059960356608879,0.4940039643391121,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE|LOW_PLAYER_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
B.Willis,,SF,,TE,1.5,0.5999503968253965,0.528041386896663,1.8656449478472408,0.30119130258587745,0.6988086974141225,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE|LOW_PLAYER_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
B.Willis,,SF,,TE,2.5,0.5999503968253965,0.528041386896663,1.8656449478472408,0.14525923035137422,0.8547407696486258,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE|LOW_PLAYER_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
B.Willis,,SF,,TE,3.5,0.5999503968253965,0.528041386896663,1.8656449478472408,0.0555809245471689,0.9444190754528311,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE|LOW_PLAYER_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
B.Willis,,SF,,TE,4.5,0.5999503968253965,0.528041386896663,1.8656449478472408,0.016627118690096587,0.9833728813099034,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE|LOW_PLAYER_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
B.Willis,,SF,,TE,5.5,0.5999503968253965,0.528041386896663,1.8656449478472408,0.003849325167578188,0.9961506748324218,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE|LOW_PLAYER_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
B.Willis,,SF,,TE,6.5,0.5999503968253965,0.528041386896663,1.8656449478472408,0.0006847205491133934,0.9993152794508866,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE|LOW_PLAYER_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
B.Willis,,SF,,TE,7.5,0.5999503968253965,0.528041386896663,1.8656449478472408,9.310584230748375e-05,0.9999068941576925,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE|LOW_PLAYER_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
B.Willis,,SF,,TE,8.5,0.5999503968253965,0.528041386896663,1.8656449478472408,9.64168371742069e-06,0.9999903583162826,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE|LOW_PLAYER_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
B.Willis,,SF,,TE,9.5,0.5999503968253965,0.528041386896663,1.8656449478472408,7.582895190649808e-07,0.9999992417104809,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE|LOW_PLAYER_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
J.Kelly,,BAL,,RB,0.5,0.5998353612405832,0.5279401392767453,1.8656449478472408,0.5059743876990932,0.4940256123009068,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE|LOW_PLAYER_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
J.Kelly,,BAL,,RB,1.5,0.5998353612405832,0.5279401392767453,1.8656449478472408,0.3011723999559818,0.6988276000440182,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE|LOW_PLAYER_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
J.Kelly,,BAL,,RB,2.5,0.5998353612405832,0.5279401392767453,1.8656449478472408,0.14524684658325193,0.8547531534167481,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE|LOW_PLAYER_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
J.Kelly,,BAL,,RB,3.5,0.5998353612405832,0.5279401392767453,1.8656449478472408,0.05557483747075098,0.944425162529249,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE|LOW_PLAYER_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
J.Kelly,,BAL,,RB,4.5,0.5998353612405832,0.5279401392767453,1.8656449478472408,0.016624873825977327,0.9833751261740227,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE|LOW_PLAYER_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
J.Kelly,,BAL,,RB,5.5,0.5998353612405832,0.5279401392767453,1.8656449478472408,0.0038487040172414666,0.9961512959827585,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE|LOW_PLAYER_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
J.Kelly,,BAL,,RB,6.5,0.5998353612405832,0.5279401392767453,1.8656449478472408,0.0006845915969141414,0.9993154084030859,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE|LOW_PLAYER_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
J.Kelly,,BAL,,RB,7.5,0.5998353612405832,0.5279401392767453,1.8656449478472408,9.30857566456833e-05,0.9999069142433543,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE|LOW_PLAYER_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
J.Kelly,,BAL,,RB,8.5,0.5998353612405832,0.5279401392767453,1.8656449478472408,9.639336415845356e-06,0.9999903606635842,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE|LOW_PLAYER_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
J.Kelly,,BAL,,RB,9.5,0.5998353612405832,0.5279401392767453,1.8656449478472408,7.580837040332966e-07,0.999999241916296,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE|LOW_PLAYER_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
J.Cabinda,,DET,,FB,0.5,0.5435951439998639,0.4784407765489266,1.8656449478472408,0.49538996187063933,0.5046100381293607,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE|LOW_PLAYER_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
J.Cabinda,,DET,,FB,1.5,0.5435951439998639,0.4784407765489266,1.8656449478472408,0.29199580190243957,0.7080041980975604,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE|LOW_PLAYER_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
J.Cabinda,,DET,,FB,2.5,0.5435951439998639,0.4784407765489266,1.8656449478472408,0.13927747249051237,0.8607225275094876,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE|LOW_PLAYER_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
J.Cabinda,,DET,,FB,3.5,0.5435951439998639,0.4784407765489266,1.8656449478472408,0.05266138079435034,0.9473386192056497,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE|LOW_PLAYER_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
